time,open,high,low,close,high_pct,low_pct,close_pct,target
2021-09-13 00:00:00,2230.11,2248.0,2228.76,2244.99,0.007660551075570125,-0.0009637322886174863,0.006311325871505318,0
2021-09-13 12:00:00,2245.04,2249.72,2214.24,2244.6,0.00210691361654173,-0.013697165688934029,-0.0001737201502010578,0
2021-09-14 00:00:00,2243.63,2250.74,2234.62,2242.22,0.0027354539784370815,-0.004446226499153532,-0.001060322551902392,0
2021-09-14 12:00:00,2241.92,2258.05,2202.14,2211.69,0.007059967353783475,-0.017875141600734955,-0.013615969886986892,0
2021-09-15 00:00:00,2211.5,2218.7,2206.06,2218.05,0.003169521949278499,-0.002545564703914251,0.0028756290438534003,0
2021-09-15 12:00:00,2218.1,2238.92,2205.31,2232.72,0.00940916570861788,-0.005743783954374444,0.006613917630350811,0
2021-09-16 00:00:00,2232.66,2235.12,2226.02,2228.6,0.0010749220681501,-0.003000824106918834,-0.0018452828836575527,0
2021-09-16 12:00:00,2228.56,2244.56,2213.14,2232.31,0.007161446648119913,-0.006937090550121169,0.001664722247150694,0
2021-09-17 00:00:00,2232.24,2238.24,2224.83,2227.44,0.0026564410856914304,-0.0033507890929127307,-0.002181596642043395,0
2021-09-17 12:00:00,2227.37,2241.28,2217.69,2228.25,0.0062134109111806135,-0.004377222282081672,0.00036364615881906827,0
2021-09-20 00:00:00,2230.69,2232.77,2189.35,2190.75,0.0020284976999887724,-0.017457646134859235,-0.01682935038707506,0
2021-09-20 12:00:00,2190.65,2200.05,2152.64,2178.45,0.004245121533721411,-0.017395868994636597,-0.005614515576857324,0
2021-09-21 00:00:00,2178.35,2214.38,2176.79,2210.13,0.016493378319447447,-0.0007620096857856984,0.014542449907044133,0
2021-09-21 12:00:00,2210.23,2211.38,2168.64,2182.08,0.0005655775904584798,-0.01877265138249797,-0.012691561129888368,0
2021-09-22 00:00:00,2181.86,2206.62,2172.76,2200.72,0.01124615046194455,-0.004271154128171153,0.008542308256342513,0
2021-09-22 12:00:00,2200.77,2237.02,2197.18,2220.72,0.016494601766694622,-0.001608564469809864,0.009087934857682941,0
2021-09-23 00:00:00,2219.65,2251.07,2219.61,2245.67,0.013666738715371756,-0.0004998378904137724,0.011235094924168862,0
2021-09-23 12:00:00,2245.63,2268.26,2226.92,2262.12,0.010059358676920538,-0.008349401292264668,0.007325208067080122,0
2021-09-24 00:00:00,2263.04,2271.24,2249.65,2249.85,0.004031616359874759,-0.005512528071012944,-0.005424115431542085,0
2021-09-24 12:00:00,2249.76,2264.1,2239.0,2251.86,0.00633375558370558,-0.004822543725137191,0.000893392892859621,0
2021-09-27 00:00:00,2252.09,2268.49,2252.08,2256.66,0.007385006172674879,9.769701491202823e-05,0.00213157123444607,0
2021-09-27 12:00:00,2256.58,2295.67,2246.96,2281.97,0.017286609413912694,-0.004298387882977418,0.011215690445171159,0
2021-09-28 00:00:00,2282.18,2290.48,2266.32,2271.08,0.0037292339513666783,-0.006858109440527105,-0.004772192447753421,0
2021-09-28 12:00:00,2270.92,2278.03,2224.34,2231.49,0.0030602180460398897,-0.0205805167585465,-0.017432234883843874,0
2021-09-29 00:00:00,2231.61,2247.47,2229.61,2246.77,0.007161134488615239,-0.0008424864104251664,0.006847442740052701,0
2021-09-29 12:00:00,2246.73,2248.67,2217.03,2229.34,0.0008456584341076706,-0.013236779910716175,-0.007757803424471502,0
2021-09-30 00:00:00,2230.16,2253.4,2228.28,2241.9,0.010792431840813847,-0.00047547704701837555,0.005633954443916111,0
2021-09-30 12:00:00,2241.85,2244.6,2199.68,2203.32,0.001204335608189401,-0.01883224051028157,-0.0172086176903519,0
2021-10-01 00:00:00,2203.4,2213.36,2175.82,2188.03,0.004556759798848993,-0.012481164787684039,-0.006939527621952309,0
2021-10-01 12:00:00,2188.12,2253.17,2186.94,2244.03,0.029771072608693605,-0.0004981650160190424,0.025593798988130873,0
2021-10-04 00:00:00,2244.35,2249.81,2225.26,2237.1,0.0025757231409561125,-0.008364415805492787,-0.0030881940081016255,0
2021-10-04 12:00:00,2237.01,2242.66,2206.01,2221.52,0.0024853605113763113,-0.013897456528541277,-0.006964373519288332,0
2021-10-05 00:00:00,2221.21,2228.88,2204.52,2228.69,0.0033130469228276707,-0.007652418164139869,0.0032275198962872596,0
2021-10-05 12:00:00,2228.73,2248.83,2215.88,2228.18,0.00903669868846716,-0.005747771112177981,-0.0002288339787050771,0
2021-10-06 00:00:00,2227.11,2230.84,2190.09,2193.75,0.0011937994237450787,-0.017094669191896388,-0.015452072992307551,0
2021-10-06 12:00:00,2193.85,2219.49,2185.04,2218.45,0.011733333333333235,-0.003970370370370387,0.011259259259259176,0
2021-10-07 00:00:00,2218.18,2234.5,2218.18,2227.08,0.007234781040816869,-0.00012170659694831159,0.0038901034506074557,0
2021-10-07 12:00:00,2227.14,2267.89,2226.2,2250.15,0.01832444276810889,-0.00039513623219646765,0.010358855541785731,0
2021-10-08 00:00:00,2250.62,2261.17,2249.21,2255.07,0.004897451281025701,-0.0004177499277826165,0.002186520898606792,0
2021-10-08 12:00:00,2255.09,2261.61,2231.57,2234.78,0.002900131703228708,-0.010420962542182725,-0.008997503403442004,0
2021-10-11 00:00:00,2235.03,2239.46,2214.0,2226.6,0.002094165868676038,-0.009298454433993592,-0.0036603155567887175,0
2021-10-11 12:00:00,2226.59,2253.7,2218.05,2219.35,0.012171023084523449,-0.0038399353274048897,-0.003256085511542262,0
2021-10-12 00:00:00,2219.58,2223.24,2198.24,2221.24,0.001752765449343219,-0.009511793993736964,0.0008516006938968044,0
2021-10-12 12:00:00,2221.3,2242.7,2215.29,2229.1,0.009661270281464424,-0.002678683978318335,0.003538564045308084,0
2021-10-13 00:00:00,2228.17,2242.93,2225.69,2238.15,0.00620429769862273,-0.0015297653761607171,0.004059934502714181,0
2021-10-13 12:00:00,2238.25,2245.38,2215.58,2243.28,0.003230346491522024,-0.01008422134352039,0.0022920715769721013,0
2021-10-14 00:00:00,2242.56,2263.42,2242.56,2262.32,0.008977925180984928,-0.0003209585963411855,0.00848757176990833,0
2021-10-14 12:00:00,2262.38,2280.51,2258.97,2279.22,0.008040418685243491,-0.0014807807914001395,0.007470207574525105,0
2021-10-15 00:00:00,2279.11,2286.5,2275.32,2283.9,0.003194075166065672,-0.0017111116961064034,0.002053334035328003,0
2021-10-15 12:00:00,2284.03,2302.58,2266.99,2268.35,0.008178992074959427,-0.007404001926529318,-0.006808529270108228,0
2021-10-18 00:00:00,2269.83,2273.16,2253.85,2255.68,0.0021204840522846763,-0.006392311592126436,-0.005585557784292579,0
2021-10-18 12:00:00,2255.73,2275.23,2252.23,2266.82,0.008667009504894392,-0.0015294722655695037,0.004938643779259615,0
2021-10-19 00:00:00,2267.63,2280.45,2263.65,2279.6,0.0060128285439512855,-0.0013984348117627658,0.005637853909882454,0
2021-10-19 12:00:00,2279.7,2290.3,2264.35,2278.11,0.004693805930865184,-0.006689770135111423,-0.0006536234427091516,0
2021-10-20 00:00:00,2278.23,2280.64,2271.87,2275.17,0.0011105697266592682,-0.0027391126855157285,-0.001290543476829501,0
2021-10-20 12:00:00,2275.23,2298.62,2269.42,2290.78,0.010306922120105231,-0.0025272836755055664,0.006861025769502994,0
2021-10-21 00:00:00,2290.37,2293.7,2279.34,2284.2,0.001274675001527697,-0.004993932197766723,-0.0028723840787855583,0
2021-10-21 12:00:00,2284.1,2308.95,2281.17,2301.97,0.010835303388494878,-0.001326503808773201,0.0077795289379213655,0
2021-10-22 00:00:00,2300.21,2306.51,2297.31,2302.22,0.0019722237909270838,-0.0020243530541231443,0.00010860263165897037,0
2021-10-22 12:00:00,2302.16,2309.56,2275.22,2288.51,0.003188227015663206,-0.01172781054807968,-0.0059551215783025,0
2021-10-25 00:00:00,2288.38,2297.93,2283.77,2290.28,0.004116215354094855,-0.0020712166431434585,0.0007734289996547892,0
2021-10-25 12:00:00,2290.33,2318.84,2289.93,2315.33,0.012470090993240977,-0.0001528197425643868,0.010937527289239624,0
2021-10-26 00:00:00,2315.67,2325.68,2314.67,2322.03,0.004470205111150424,-0.0002850565578124304,0.002893755965672398,0
2021-10-26 12:00:00,2322.13,2326.23,2294.58,2296.98,0.0018087621606955198,-0.011821552693117776,-0.010787974315577396,0
2021-10-27 00:00:00,2298.17,2300.88,2281.88,2286.13,0.0016978815662304814,-0.0065738491410460296,-0.0047235935881025995,0
2021-10-27 12:00:00,2286.18,2293.13,2253.28,2257.59,0.0030619431090970328,-0.01436926159054818,-0.012483979476232743,0
2021-10-28 00:00:00,2257.58,2263.82,2254.1,2256.72,0.00275957990600597,-0.0015458962876342631,-0.00038536669634448484,0
2021-10-28 12:00:00,2256.72,2307.28,2255.92,2304.47,0.022404197242015138,-0.0003544967918039133,0.021159027260803293,0
2021-10-29 00:00:00,2303.19,2303.99,2290.27,2298.58,-0.0002082908434477421,-0.006161937451995391,-0.0025559022248065164,0
2021-10-29 12:00:00,2298.52,2306.82,2288.07,2301.39,0.0035848219335416808,-0.004572388170087516,0.0012224938875305387,0
2021-10-31 12:00:00,2304.72,2309.65,2303.67,2306.85,0.0035891352617332217,0.0009907056170402235,0.0023724792408066587,0
2021-11-01 00:00:00,2306.96,2315.3,2302.8,2313.1,0.0036630036630037814,-0.0017556408088951285,0.002709322235949455,0
2021-11-01 12:00:00,2313.0,2362.12,2304.65,2361.58,0.02119233928494228,-0.003653106221088504,0.020958886343002907,0
2021-11-02 00:00:00,2361.52,2366.22,2355.22,2363.02,0.0019647862871466867,-0.002693112238416707,0.000609761261528322,0
2021-11-02 12:00:00,2362.97,2367.92,2344.87,2363.7,0.0020736176587587457,-0.0076808490829532085,0.00028776734856236357,0
2021-11-03 00:00:00,2363.75,2368.25,2359.9,2364.25,0.0019249481744723028,-0.0016076490248338314,0.0002326860430681482,0
2021-11-03 12:00:00,2364.2,2416.96,2357.56,2407.94,0.022294596595114746,-0.002829649994712934,0.018479433224066852,0
2021-11-04 00:00:00,2408.02,2412.63,2403.58,2406.68,0.0019477229499074123,-0.0018106763457561763,-0.0005232688522140163,0
2021-11-04 12:00:00,2406.58,2428.18,2394.27,2408.14,0.00893346851263982,-0.00515648112752832,0.0006066448385327656,0
2021-11-05 00:00:00,2408.04,2414.05,2402.28,2413.75,0.0024541762522113787,-0.0024334133397558586,0.0023295987774797676,0
2021-11-05 12:00:00,2413.7,2453.4,2413.5,2433.49,0.016426721905748353,-0.00010357327809425168,0.008178146038322022,0
2021-11-08 00:00:00,2430.12,2452.0,2430.12,2447.81,0.007606359590547,-0.0013848423457667347,0.005884552638391842,0
2021-11-08 12:00:00,2447.86,2463.76,2438.0,2439.96,0.0065160286133320285,-0.0040076639935288875,-0.003206948251702505,0
2021-11-09 00:00:00,2439.77,2444.83,2432.93,2441.83,0.0019959343595796204,-0.0028811947736848966,0.0007664060066558021,0
2021-11-09 12:00:00,2441.86,2443.98,2413.88,2426.19,0.0008804871756019424,-0.011446333282824692,-0.006405032291355202,0
2021-11-10 00:00:00,2427.68,2430.3,2415.69,2421.14,0.0016940140714454051,-0.004327773175225353,-0.0020814528128465545,0
2021-11-10 12:00:00,2421.1,2434.14,2381.24,2391.84,0.005369371453117127,-0.01647984007533645,-0.012101737198179257,0
2021-11-11 00:00:00,2393.3,2403.65,2387.14,2398.82,0.0049376212455682425,-0.0019650143822330392,0.002918255401699118,0
2021-11-11 12:00:00,2398.8,2422.55,2394.76,2410.37,0.009892363745508215,-0.0016924988119158357,0.004814867309760518,0
2021-11-12 00:00:00,2410.67,2419.13,2407.38,2413.1,0.003634296809203657,-0.001240473454282862,0.0011326061973887902,0
2021-11-12 12:00:00,2413.17,2421.08,2405.38,2415.77,0.0033069495669470882,-0.0031992043429612533,0.0011064605693920984,0
2021-11-15 00:00:00,2415.58,2422.77,2411.56,2421.9,0.002897626843615079,-0.0017427155730885128,0.002537493221622965,0
2021-11-15 12:00:00,2421.92,2429.83,2393.19,2403.43,0.0032742887815350907,-0.011854329245633607,-0.007626243858128021,0
2021-11-16 00:00:00,2402.72,2406.9,2395.1,2396.46,0.001443769945453063,-0.0034658800131478463,-0.0029000220518175276,0
2021-11-16 12:00:00,2396.41,2411.41,2387.11,2405.61,0.006238368259849869,-0.003901588175892737,0.0038181317443229143,0
2021-11-17 00:00:00,2405.63,2406.47,2397.38,2398.59,0.0003574976825003523,-0.0034211696825337513,-0.002918178757155142,0
2021-11-17 12:00:00,2398.79,2402.76,2367.45,2372.37,0.0017385213813115507,-0.012982627293535087,-0.010931422210548802,0
2021-11-18 00:00:00,2372.62,2385.34,2372.52,2380.65,0.005467106732929625,6.32279113292155e-05,0.003490180705370663,0
2021-11-18 12:00:00,2380.6,2387.1,2346.36,2365.22,0.0027093440866989343,-0.01440362926091612,-0.006481423140738996,0
2021-11-19 00:00:00,2365.92,2378.3,2330.75,2347.35,0.005530140959403515,-0.014573697161363341,-0.0075553225492765545,0
2021-11-19 12:00:00,2347.41,2360.27,2329.7,2345.27,0.005504079067885093,-0.007519117302490081,-0.0008861056084520533,0
2021-11-22 00:00:00,2346.56,2361.74,2342.75,2361.54,0.007022645580252934,-0.0010745031488911647,0.006937367552563236,0
2021-11-22 12:00:00,2361.44,2374.1,2327.52,2336.92,0.005318563310382185,-0.014405853807261356,-0.010425400374331957,0
2021-11-23 00:00:00,2336.47,2339.55,2307.78,2326.2,0.001125412936685941,-0.012469404173013997,-0.004587234479571511,0
2021-11-23 12:00:00,2326.13,2345.89,2301.99,2327.8,0.008464448456710539,-0.010407531596595323,0.0006878170406673389,0
2021-11-24 00:00:00,2327.8,2332.55,2311.28,2313.83,0.0020405533121402183,-0.007096829624538182,-0.006001374688547235,0
2021-11-24 12:00:00,2313.87,2335.84,2301.28,2333.25,0.00951236694139164,-0.005423907547226775,0.008393010722481805,0
2021-11-25 00:00:00,2333.34,2346.31,2333.34,2338.58,0.005597342762241485,3.857280617171135e-05,0.00228436729883207,0
2021-11-25 12:00:00,2338.62,2341.32,2333.07,2335.88,0.0011716511729341038,-0.0023561306433817803,-0.0011545467762487571,0
2021-11-26 00:00:00,2335.61,2335.75,2207.08,2235.97,-5.565354384647719e-05,-0.055139818826309646,-0.04277188896689912,0
2021-11-26 12:00:00,2235.97,2276.89,2210.64,2224.29,0.018300782210852594,-0.01132841674977747,-0.0052236836809079895,0
2021-11-29 00:00:00,2237.19,2276.34,2237.19,2264.36,0.0234007256248062,0.005799603468972163,0.018014737286954564,0
2021-11-29 12:00:00,2264.62,2283.13,2226.68,2244.99,0.008289317952975666,-0.016640463530534142,-0.008554293486901529,0
2021-11-30 00:00:00,2244.0,2258.8,2189.72,2201.92,0.0061514750622499,-0.024619263337475886,-0.019184940690158848,0
2021-11-30 12:00:00,2202.02,2232.57,2172.36,2213.94,0.013919670106089271,-0.013424647580293537,0.00545887225693939,0
2021-12-01 00:00:00,2215.08,2250.28,2203.89,2246.29,0.0164141756325827,-0.004539418412423183,0.014611958770337006,0
2021-12-01 12:00:00,2246.47,2256.58,2137.61,2143.0,0.004580886706524965,-0.04838199876240371,-0.04598248667803354,0
2021-12-02 00:00:00,2147.24,2180.52,2144.17,2171.9,0.017508166122258507,0.0005459636024265389,0.013485767615492344,0
2021-12-02 12:00:00,2171.88,2213.25,2148.35,2212.55,0.019038629771168058,-0.010843040655647212,0.01871633132280496,0
2021-12-03 00:00:00,2213.69,2215.46,2176.41,2196.24,0.0013152245147001669,-0.01633409414476524,-0.007371584822942034,0
2021-12-03 12:00:00,2196.46,2223.05,2140.0,2156.0,0.012207226896878485,-0.02560740174115752,-0.018322223436418508,0
2021-12-06 00:00:00,2166.89,2191.22,2164.2,2167.3,0.01633580705009267,0.0038033395176251474,0.005241187384044612,0
2021-12-06 12:00:00,2167.4,2221.13,2150.57,2207.74,0.02483735523462369,-0.007719282056014403,0.018659161168273704,0
2021-12-07 00:00:00,2208.67,2246.71,2202.63,2243.19,0.017651535053946687,-0.0023145841448719835,0.01605714441012088,0
2021-12-07 12:00:00,2243.09,2275.09,2233.99,2262.46,0.014220819458004044,-0.0041013021634370124,0.008590444857546611,0
2021-12-08 00:00:00,2262.44,2269.58,2250.19,2250.19,0.0031470169638357763,-0.005423300301441785,-0.005423300301441785,0
2021-12-08 12:00:00,2250.29,2280.6,2244.7,2268.82,0.013514414338344697,-0.0024397939729535,0.008279300859038618,0
2021-12-09 00:00:00,2268.56,2274.66,2254.78,2259.79,0.002574025264234135,-0.006188238820179636,-0.003980042489047258,0
2021-12-09 12:00:00,2259.68,2262.89,2214.91,2220.11,0.0013718088848963439,-0.019860252501338667,-0.017559153726673646,0
2021-12-10 00:00:00,2218.98,2227.55,2214.3,2225.79,0.003351185301629223,-0.0026169874465679383,0.0025584317894157657,0
2021-12-10 12:00:00,2225.77,2244.48,2196.47,2210.75,0.008397018586659144,-0.013172850987739258,-0.006757151393437819,0
2021-12-13 00:00:00,2211.55,2227.71,2210.75,2218.02,0.007671604659052375,0.0,0.0032884767612801004,0
2021-12-13 12:00:00,2218.05,2222.92,2167.67,2185.32,0.0022091775547560845,-0.022700426506523794,-0.014742878783780047,0
2021-12-14 00:00:00,2184.63,2195.07,2171.64,2179.3,0.004461589149415188,-0.006259952775794982,-0.0027547453004594206,0
2021-12-14 12:00:00,2179.29,2194.88,2152.4,2165.4,0.007149084568439373,-0.012343413022530211,-0.006378194833203363,0
2021-12-15 00:00:00,2164.42,2169.27,2157.34,2163.26,0.0017871986699916369,-0.003722176041378011,-0.0009882700655767399,0
2021-12-15 12:00:00,2163.27,2201.93,2130.22,2199.68,0.017875798563279317,-0.015273245009846443,0.016835701672475622,0
2021-12-16 00:00:00,2198.63,2221.53,2198.11,2219.02,0.009933263020075814,-0.0007137401803897427,0.008792187954611647,0
2021-12-16 12:00:00,2218.84,2227.47,2140.67,2154.23,0.003807987309713215,-0.03530837937467887,-0.029197573703707024,0
2021-12-17 00:00:00,2154.39,2158.93,2139.04,2145.09,0.0021817540374053923,-0.007051243367699853,-0.00424281529827357,0
2021-12-17 12:00:00,2145.29,2192.09,2121.73,2172.9,0.021910502589634933,-0.010889985967954784,0.01296449100037758,0
2021-12-20 00:00:00,2172.89,2175.65,2111.69,2136.7,0.001265589764830411,-0.028169727092825274,-0.016659763449767717,0
2021-12-20 12:00:00,2136.61,2147.06,2104.96,2142.21,0.004848598305798721,-0.014854682454251783,0.0025787429213273826,0
2021-12-21 00:00:00,2142.14,2160.65,2137.34,2158.79,0.00860793292907794,-0.002273353219338856,0.007739670713888894,0
2021-12-21 12:00:00,2158.83,2206.85,2158.49,2206.0,0.02226247110649945,-0.00013896673599571145,0.021868732021178547,0
2021-12-22 00:00:00,2205.08,2210.87,2195.66,2210.51,0.002207615593834946,-0.004687216681777038,0.0020444242973709057,0
2021-12-22 12:00:00,2210.61,2225.58,2189.92,2223.48,0.006817431271516396,-0.009314592560088009,0.00586742425955992,0
2021-12-23 00:00:00,2223.32,2236.15,2222.79,2235.91,0.005698274776476547,-0.0003103243564142941,0.005590335869897565,0
2021-12-23 12:00:00,2235.95,2247.16,2222.3,2238.61,0.005031508423863215,-0.006087007079891263,0.0012075620217272935,0
2021-12-27 00:00:00,2240.7,2243.99,2233.38,2237.6,0.002403277033516179,-0.002336271168269604,-0.00045117282599479953,0
2021-12-27 12:00:00,2237.65,2262.61,2225.1,2262.21,0.01117715409367189,-0.005586342509831963,0.010998391133357226,0
2021-12-28 00:00:00,2260.7,2266.42,2253.97,2265.12,0.001861012019220159,-0.0036424558285924986,0.0012863527258741914,0
2021-12-28 12:00:00,2265.14,2277.48,2243.18,2247.99,0.005456664547573695,-0.009686021049657437,-0.007562513244331475,0
2021-12-29 00:00:00,2248.84,2254.54,2244.43,2251.66,0.0029137140289770785,-0.0015836369378867102,0.001632569539900121,0
2021-12-29 12:00:00,2251.8,2254.8,2232.0,2245.96,0.0013945267047424245,-0.008731335992112422,-0.002531465674213611,0
2021-12-30 00:00:00,2246.07,2246.96,2239.41,2244.87,0.0004452439046109459,-0.0029163475752017765,-0.0004853158560259958,0
2021-12-30 12:00:00,2244.87,2273.77,2244.14,2246.88,0.012873796700922589,-0.0003251858682240033,0.0008953747878497277,0
2021-12-31 00:00:00,2247.56,2249.0,2232.9,2242.51,0.0009435305846328646,-0.0062219611194189355,-0.0019449191768140224,0
2021-12-31 12:00:00,2242.55,2260.26,2237.56,2245.07,0.007915237836174642,-0.0022073480162854444,0.0011415779639778396,0
2022-01-03 00:00:00,2251.17,2262.73,2250.06,2262.73,0.007866124441554096,0.00222264784616951,0.007866124441554096,0
2022-01-03 12:00:00,2262.78,2286.0,2245.97,2270.29,0.01028403742381989,-0.007406981831681296,0.0033410968166771755,0
2022-01-04 00:00:00,2270.44,2282.49,2268.14,2281.36,0.005373762823251575,-0.0009470155795075039,0.004876029053557107,0
2022-01-04 12:00:00,2281.35,2290.1,2252.4,2268.79,0.003831048146719405,-0.012694182417505364,-0.005509871304835784,0
2022-01-05 00:00:00,2268.56,2270.22,2257.37,2267.28,0.000630291917718183,-0.005033520070169594,-0.0006655530040240673,0
2022-01-05 12:00:00,2267.33,2277.93,2189.29,2191.3,0.00469725838890637,-0.034398045234818916,-0.03351152041212378,0
2022-01-06 00:00:00,2191.76,2200.96,2175.25,2197.83,0.0044083420800437425,-0.007324419294482809,0.00297996623009161,0
2022-01-06 12:00:00,2197.93,2222.08,2176.2,2208.42,0.011033610424828127,-0.009841525504702416,0.004818389047378617,0
2022-01-07 00:00:00,2210.68,2216.22,2196.86,2209.17,0.0035319368598363205,-0.005234511551244756,0.00033960931344581194,0
2022-01-07 12:00:00,2209.37,2221.42,2174.98,2176.68,0.0055450689625515465,-0.015476400639154096,-0.01470688086475927,0
2022-01-10 00:00:00,2177.65,2185.87,2163.08,2179.98,0.004222026205046242,-0.006248047485160846,0.0015160703456641225,0
2022-01-10 12:00:00,2179.84,2180.84,2127.74,2168.39,0.00039449903210127035,-0.02396352260112489,-0.005316562537271051,0
2022-01-11 00:00:00,2169.85,2181.17,2161.75,2177.46,0.005893773721516979,-0.0030621797739335973,0.004182826889996802,0
2022-01-11 12:00:00,2177.51,2195.63,2146.32,2191.48,0.00834458497515457,-0.01430106638009418,0.006438694625848457,0
2022-01-12 00:00:00,2191.7,2199.69,2188.24,2193.41,0.0037463266833373046,-0.0014784529176630572,0.0008806833737929784,0
2022-01-12 12:00:00,2193.49,2210.93,2163.06,2177.83,0.007987562744767272,-0.013836902357516338,-0.007103095180563564,0
2022-01-13 00:00:00,2177.65,2179.01,2167.04,2177.81,0.000541823741981831,-0.00495447303049364,-9.183453253918722e-06,0
2022-01-13 12:00:00,2177.77,2199.11,2150.47,2158.32,0.009780467533898817,-0.012553895886234404,-0.008949357381957004,0
2022-01-14 00:00:00,2159.13,2164.75,2142.93,2158.29,0.0029791689832832182,-0.007130545980206978,-1.3899699766577749e-05,0
2022-01-14 12:00:00,2158.38,2164.66,2121.8,2163.97,0.0029514106074716054,-0.016906903150178978,0.002631713069142625,0
2022-01-17 00:00:00,2167.29,2170.06,2149.49,2163.74,0.002814271916893555,-0.00669140514886991,-0.00010628613150830104,0
2022-01-17 12:00:00,2163.81,2167.36,2159.41,2163.62,0.00167302910700932,-0.0020011646500965588,-5.545952840909299e-05,0
2022-01-18 00:00:00,2165.0,2167.08,2127.53,2136.61,0.0015991717584418876,-0.01668037825496145,-0.012483707859975303,0
2022-01-18 12:00:00,2136.79,2145.47,2091.05,2097.85,0.004146755842198469,-0.021323498439116143,-0.0181408867317855,0
2022-01-19 00:00:00,2098.89,2100.56,2070.11,2099.66,0.0012917987463355513,-0.013223061706032263,0.0008627880925709395,0
2022-01-19 12:00:00,2099.56,2109.88,2057.48,2062.14,0.0048674547307660555,-0.02008896678509846,-0.017869559833496845,0
2022-01-20 00:00:00,2061.56,2074.86,2054.55,2070.48,0.006168349384619985,-0.0036806424394074558,0.004044342285198942,0
2022-01-20 12:00:00,2070.4,2105.92,2012.48,2021.69,0.017116803832927657,-0.02801282794327885,-0.023564584057803005,0
2022-01-21 00:00:00,2022.6,2032.92,2004.28,2030.69,0.005554758642521859,-0.008611607120775234,0.004451721084834965,0
2022-01-21 12:00:00,2030.65,2045.81,1983.66,1986.28,0.007445745042325461,-0.023159615697127562,-0.02186941384455534,0
2022-01-24 00:00:00,1990.69,2008.75,1971.63,1979.43,0.011312604466641172,-0.007375596592625342,-0.0034486577924562043,0
2022-01-24 12:00:00,1979.33,2039.62,1927.03,2036.73,0.030407743643371992,-0.02647226726886027,0.02894772737606278,0
2022-01-25 00:00:00,2033.73,2037.73,1998.07,2012.67,0.0004909830954520236,-0.018981406470175273,-0.01181305327657566,0
2022-01-25 12:00:00,2012.64,2032.46,1960.77,1990.21,0.009832709783521373,-0.025786641625303745,-0.011159305797771137,0
2022-01-26 00:00:00,1991.39,2033.29,1991.39,2032.88,0.021645956959315815,0.0005929022565458236,0.021439948548143198,0
2022-01-26 12:00:00,2032.83,2050.99,1951.64,1971.25,0.008908543544134269,-0.03996300814607847,-0.030316595175317828,0
2022-01-27 00:00:00,1974.71,1984.54,1928.21,1960.34,0.006741915028535175,-0.021833861762840818,-0.005534559289790783,0
2022-01-27 12:00:00,1960.34,2011.27,1920.78,1936.94,0.02598018711039925,-0.02018017282716261,-0.0119367048573206,0
2022-01-28 00:00:00,1936.74,1943.84,1908.1,1915.02,0.0035623199479590814,-0.014889464825962675,-0.011316819312936937,0
2022-01-28 12:00:00,1915.22,1968.12,1894.05,1959.29,0.02772816994078386,-0.010950277281699422,0.023117252039143187,0
2022-01-31 00:00:00,1962.23,1969.43,1950.54,1954.29,0.005175344129761342,-0.0044659034650307,-0.0025519448371604,0
2022-01-31 12:00:00,1953.69,2027.3,1939.79,2014.7,0.0373588362013826,-0.007419574372278423,0.03091148191926484,0
2022-02-01 00:00:00,2016.38,2031.51,2008.2,2017.71,0.008343673996128429,-0.003226286792078225,0.0014940189606392966,0
2022-02-01 12:00:00,2017.38,2050.92,1994.51,2042.51,0.01645925331192294,-0.01149818358436051,0.012291161762592222,0
2022-02-02 00:00:00,2042.03,2060.15,2039.58,2057.7,0.008636432624564922,-0.0014345095005655118,0.007436928093375223,0
2022-02-02 12:00:00,2057.65,2058.8,2007.61,2027.62,0.0005345774408321738,-0.024342712737522438,-0.014618263109296753,0
2022-02-03 00:00:00,2025.12,2027.33,2007.02,2009.59,-0.00014302482713721685,-0.010159694617334564,-0.00889219873546324,0
2022-02-03 12:00:00,2009.47,2027.39,1984.9,2001.55,0.008857528152508811,-0.012286088207047123,-0.004000816086863471,0
2022-02-04 00:00:00,2000.57,2008.03,1975.18,1978.92,0.0032374909445180076,-0.013174789538107912,-0.01130623766580894,0
2022-02-04 12:00:00,1978.92,2015.49,1958.7,1993.0,0.018479776847977653,-0.010217694500030332,0.007114992015846991,0
2022-02-07 00:00:00,1999.44,2004.87,1984.16,1988.82,0.005955845459106819,-0.004435524335173064,-0.002097340692423514,0
2022-02-07 12:00:00,1988.76,2028.4,1985.86,2014.22,0.01990124797618696,-0.0014883197071630598,0.012771392081736955,0
2022-02-08 00:00:00,2014.35,2025.33,2007.19,2015.48,0.005515782784402846,-0.0034901847861703154,0.0006255523229835822,0
2022-02-08 12:00:00,2015.49,2048.42,2006.44,2045.27,0.016343501299938504,-0.004485283902593905,0.014780598170162921,0
2022-02-09 00:00:00,2046.37,2064.76,2045.53,2060.81,0.009529304199445665,0.00012712258039280434,0.00759801884347786,0
2022-02-09 12:00:00,2060.85,2083.79,2058.4,2082.24,0.011150955206933206,-0.0011694430830595031,0.010398823763471565,0
2022-02-10 00:00:00,2082.83,2083.65,2071.95,2078.64,0.0006771553711389223,-0.004941793453204225,-0.0017289073305670382,0
2022-02-10 12:00:00,2078.74,2107.54,2037.87,2048.98,0.013903321402455496,-0.019613785936958773,-0.014268945079474972,0
